lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_3475314,0.005221982,0.00013784252,5.4256074e-05,0.97189695,2.8499828e-05,1.9548883e-05,1.909719e-06,0.00010334724,7.8457655e-05,0.022456845,3.178139e-07
IL_3502631,0.003998445,0.98790234,3.1440755e-05,0.0025263985,7.5261283e-07,3.5394656e-05,0.00029770276,0.00081318873,0.0014798869,0.0027871549,0.00012712964
IL_3512099,0.00052989577,0.9708006,0.0014549555,0.02471841,0.00046611708,0.0013571355,0.00024660263,7.307288e-05,0.00026324618,7.7918194e-05,1.2097687e-05
IL_3516247,0.027489893,0.9232761,0.0003120196,0.020875175,0.012448274,0.0070312424,0.00024178797,0.00064367004,0.00036043793,0.00724527,7.605591e-05
IL_3525336,0.00033831497,0.14645468,0.001118866,0.0021046894,0.0007881562,0.00023024206,0.0001415159,0.032653276,0.81604046,2.5614332e-07,0.00012950524
IL_3584159,0.002873282,0.00020378061,0.00023104012,0.20870696,1.8294068e-05,6.2405554e-05,3.8779766e-05,0.0005309756,0.7873259,7.2805838e-06,1.2499293e-06
IL_3592184,0.006728172,0.3340407,0.00061798224,0.0020947321,3.619776e-05,0.0010065166,0.00049009843,0.0039383015,0.0001285505,0.64673597,0.004182819
IL_3662013,0.0127861565,0.5725743,4.4202147e-06,0.013835266,0.00082939374,4.4497607e-05,1.7839939e-05,0.00015603684,0.00069456035,0.39904907,8.485716e-06
IL_3682737,9.857287e-10,9.152481e-09,4.463696e-07,2.3343305e-06,1.8725111e-06,3.2998855e-08,9.286422e-09,0.0012831168,0.9987118,1.6800927e-11,3.792092e-07
IL_3708176,0.009478997,0.8779596,7.223423e-06,0.0042788326,2.877128e-05,2.1446513e-05,9.0115536e-05,1.39026015e-05,0.000104309394,0.10801621,5.6794784e-07
IL_3731984,0.007063348,0.9665199,0.0027049016,0.0030468546,6.304433e-05,0.0073967925,0.00016534518,0.000490718,0.0001633355,0.006921583,0.005464195
IL_3743750,0.0045035565,0.9059838,0.00039198896,0.08624325,0.00034717287,0.00024890032,8.509135e-05,0.0014136481,0.00016589114,0.0005993105,1.7377657e-05
IL_3769258,0.67840767,0.066875294,2.1685153e-05,0.23384227,1.224696e-05,1.8763125e-05,6.4081023e-06,0.00025075255,1.9175975e-05,0.02054494,8.307006e-07
IL_3770691,0.0013110765,0.47808638,0.035398897,0.00035234482,0.007819315,0.0050360127,0.00010535593,0.014911692,0.0007995731,0.06588085,0.39029846
IL_3795536,0.0091286665,0.0002536222,4.993883e-07,0.03698944,7.0732954e-06,9.2145666e-07,1.1124714e-07,3.056529e-06,1.6210967e-06,0.9536146,3.513877e-07
IL_3825170,9.683386e-05,0.9990085,3.8629165e-05,0.0004912173,0.00016463608,1.8362705e-05,1.7019905e-05,0.00012858398,5.5548144e-06,3.0644624e-05,1.675768e-07
IL_3849919,0.0019427286,0.94969654,0.0005778588,0.021444835,0.0031953494,0.003092809,0.0011178548,0.00049957196,0.017565956,0.0007126831,0.00015374397
IL_3863962,0.0036014984,0.00069475535,4.3626032e-06,0.16943203,7.527859e-06,1.6022234e-06,6.901837e-07,7.997927e-06,0.000108605076,0.82613885,2.0802447e-06
IL_3890738,0.0027938953,0.96963185,4.141149e-05,0.0013496256,2.182893e-06,4.4406694e-05,5.768226e-05,9.189731e-05,1.2404871e-05,0.025971724,2.9099065e-06
IL_3916806,0.013565542,0.9751363,4.8223756e-06,0.0054778284,2.7737151e-05,3.7180764e-06,1.4202734e-05,3.1667685e-06,0.000118433636,0.0056470498,1.1814303e-06
IL_3918658,0.0014004186,0.18881546,7.621285e-05,0.04897911,0.0006348173,5.2076986e-05,0.00035420657,0.0016227217,0.007945004,0.74978137,0.00033859958
IL_3925046,0.000888,0.015082488,3.3605758e-07,0.0004565445,6.4472584e-07,7.1357704e-07,2.0765047e-07,1.8058536e-06,7.66033e-06,0.98356134,2.690846e-07
IL_3944678,0.4044325,0.039120845,0.0058894455,0.53465456,7.828027e-05,0.004365303,7.048117e-05,0.0015966046,0.009714998,7.550746e-05,1.5141096e-06
IL_3989231,9.053164e-07,2.6928883e-06,0.0002059439,0.000914346,7.830294e-06,1.4786907e-05,3.0967314e-07,0.053909574,0.94494313,3.3157505e-10,4.67998e-07
IL_4014940,0.00020062581,0.98949414,5.550503e-06,0.0044311467,0.00035398532,3.25634e-05,0.00013504286,1.0554139e-05,3.450676e-05,0.0052897525,1.2091994e-05
IL_4030473,0.016972441,0.8533979,0.00030023596,0.061888337,0.0011681315,0.007868358,0.001211185,0.0014862084,0.0030686862,0.052260958,0.0003775922
IL_4032940,0.002835109,0.97658545,7.361634e-05,0.002375062,6.503166e-05,0.0002622651,0.00039694522,0.0042815893,0.00011429226,0.012993506,1.7133745e-05
IL_4048093,0.13303824,0.05168059,3.300416e-05,0.0062140822,0.0012120833,0.00014440929,1.842562e-05,0.0005762712,0.000120083816,0.80693233,3.0506482e-05
IL_4102420,0.057411242,0.10615661,0.0003239078,0.0007390699,0.0001276729,0.0018059753,6.2794634e-06,6.5060354e-05,2.7977812e-05,0.83331084,2.5344496e-05
IL_4113222,0.0007039448,0.0002182603,6.620054e-05,0.9989266,7.688593e-07,1.0207533e-06,5.3764655e-08,5.845518e-06,6.9740825e-05,7.6225533e-06,6.963608e-09
IL_4121028,0.004748706,0.022393538,0.00016299805,0.9708067,1.0542977e-05,9.152942e-05,2.3248297e-06,1.2783735e-05,9.329814e-06,0.0017612992,2.0222859e-07
IL_4137970,0.018275928,0.008898701,6.766204e-05,0.90549254,3.71585e-05,0.0003875067,8.597867e-06,0.00018575814,0.061276026,0.00536928,9.139155e-07
IL_4183780,0.035764433,0.85359395,0.0003993953,0.036768537,0.067280516,0.003296058,0.00042106156,0.00012503835,0.00010525549,0.0022248244,2.0953295e-05
IL_4205103,0.0020875493,0.65644705,2.859775e-05,0.010566139,2.0510604e-05,7.926614e-06,0.00035813215,0.00020660285,0.00037756684,0.32988343,1.6462009e-05
IL_4212360,0.00014539866,0.97608703,5.2104657e-05,0.01347289,0.00021905081,0.0001043445,0.00044393574,7.9139674e-05,0.008938134,0.00045321407,4.7155645e-06
IL_4217178,0.10322791,0.4927363,3.2363405e-05,0.35591123,0.00018124767,0.00018623412,0.00010333125,0.000795073,0.00035453436,0.046437807,3.390896e-05
IL_4273134,0.3133667,0.6304648,0.00030788744,0.03635163,0.0034500163,0.0011873334,0.00032996206,0.0025302668,0.0010215985,0.01059066,0.0003990815
IL_4304678,0.012321217,0.18586439,1.0240582e-06,0.0020595542,1.948362e-05,6.799475e-06,1.3812398e-05,0.00012577405,1.9338893e-05,0.7995075,6.110839e-05
IL_4365221,1.918855e-05,0.9987607,1.5345162e-05,0.0008501099,5.171211e-06,1.8631574e-05,3.131801e-05,6.9041926e-07,0.00025703787,4.102081e-05,8.1172016e-07
IL_4377002,0.301472,0.019628286,0.00046701898,0.0075230603,0.00035187084,0.001874598,3.9454194e-06,0.00036570232,0.008528961,0.65964836,0.0001361197
IL_4378654,0.0003028234,0.9761514,9.39947e-05,0.017008414,0.00042542306,0.00038023482,0.00028824157,0.00030960844,0.0003494602,0.004457664,0.00023272078
IL_4383984,0.0739593,0.528542,0.024794446,0.107537456,0.0037793082,0.10283262,0.0035109036,0.009739048,0.12285152,0.02121545,0.00123794
IL_4392618,0.101329744,0.34780133,1.0198696e-05,0.0057201376,0.00094494317,4.4081888e-05,5.7810634e-05,0.000147811,0.0074296654,0.5358657,0.00064846495
IL_4393410,0.048691574,0.5246309,0.03694909,0.04352303,0.005884807,0.28456685,0.0026560375,0.041337166,0.009548627,0.001445923,0.00076589984
IL_4404293,0.06223198,0.15929377,1.0079633e-05,0.008403652,2.9662668e-05,0.00013982666,2.4867495e-05,1.2443219e-05,0.00046834836,0.76938087,4.5216343e-06
IL_4407167,0.0023843804,0.34082374,1.5208652e-05,0.00065545045,0.00040084944,0.000100836885,2.1424364e-06,1.7371543e-05,1.4170901e-05,0.65551025,7.560081e-05
IL_4418818,0.00014948547,0.992273,6.154608e-05,0.0054583885,0.00050930324,2.9303344e-05,0.00054238935,7.924394e-05,0.00014384216,0.0007363444,1.7113303e-05
IL_4429583,8.483672e-05,0.0058956603,0.0047836765,0.022713026,0.00011642278,4.7693004e-05,0.00022862814,0.774407,0.191558,1.368414e-06,0.0001636049
IL_4447995,0.1393816,0.17570771,0.00011010117,0.28005457,0.00015103105,7.578474e-05,0.00027789778,0.0012019647,0.06177881,0.34114456,0.00011598188
IL_4474915,0.029487574,0.020688511,2.0820205e-05,0.032792028,0.00165448,8.813036e-05,1.5607839e-05,6.931807e-05,7.80767e-05,0.914969,0.00013650171
IL_4556052,0.0020234478,0.0016848106,4.1232297e-06,0.01380986,7.530876e-05,1.044666e-05,4.803342e-07,0.00011876035,1.1369602e-06,0.98227054,1.1769216e-06
IL_4629710,0.0010097311,0.9904378,0.00015416079,0.0049643246,8.4461535e-05,0.001711043,0.00031335454,3.872718e-05,0.0004322054,0.0008486331,5.4982584e-06
IL_4631015,0.0014185013,4.4438784e-06,0.016679533,0.978884,1.2114525e-06,0.0001582771,4.8355062e-08,0.0010784449,0.0017754422,2.9304728e-08,9.254744e-09
IL_4632594,5.1054947e-08,1.17882655e-05,8.8967194e-05,3.789361e-05,5.5379398e-05,1.7413955e-05,2.813449e-06,0.013658709,0.98612577,1.354209e-10,1.3061338e-06
IL_4640947,0.04341315,0.783944,0.00019385523,0.01739113,0.000143716,0.0060847034,0.00012994249,0.00011883677,0.00037407436,0.14794949,0.00025716107
IL_4652828,0.009460223,0.06348011,4.0143186e-05,0.0017430697,0.0015512678,2.8149578e-05,2.2511995e-05,0.00016358445,0.0006939241,0.92261606,0.00020087698
IL_4673376,4.7688974e-07,6.0059974e-05,0.00012523268,0.00016314942,3.1773372e-05,6.0452194e-06,2.6519547e-06,0.0076723727,0.9916373,3.825465e-09,0.00030082988
IL_4698973,0.011661379,0.95329064,2.2387381e-05,0.002269227,1.729933e-05,0.00021634424,7.823269e-05,0.00010553434,2.4734989e-06,0.032324307,1.2131524e-05
IL_4703518,0.0002812678,0.98989713,3.297903e-05,0.0064691906,0.00039078633,0.00024149624,8.69729e-05,2.2269274e-05,0.0023500358,0.0002141463,1.372292e-05
IL_4708155,4.641093e-05,0.0011987241,0.0008513671,0.0011133557,0.0001261421,0.0002276831,6.4176085e-05,0.0021420517,0.994194,4.550946e-08,3.608597e-05
IL_4733323,0.7382235,0.06875368,8.448648e-06,0.04257561,0.0013813109,0.0003450497,2.028015e-05,0.00010505747,4.939503e-05,0.14853427,3.4200566e-06
IL_4738780,0.0026810253,0.9686872,0.0046684593,0.0014177045,0.0021413795,0.007459704,0.0029462143,0.008752903,0.00024922026,0.00073173596,0.00026451825
IL_4747648,0.0101518165,0.97902167,0.00012680324,0.004885261,2.8163731e-05,0.0004708978,0.00017986778,2.2878203e-05,0.00023174177,0.0047221337,0.00015867842
IL_4761308,0.12987633,0.18609835,3.034055e-05,0.65411466,0.0023313037,0.0007762401,3.936576e-05,0.0001486554,0.0011095599,0.025466185,9.0816675e-06
IL_4787245,8.425655e-05,0.00069967646,4.4453674e-07,0.0022310917,7.0928394e-07,4.5088825e-07,4.458765e-08,1.3078552e-06,1.28654465e-05,0.99696904,4.6038917e-08
IL_4796202,3.429362e-05,0.9981817,5.5510222e-06,0.0011515232,3.4248724e-06,0.00028679677,1.83569e-06,3.7153175e-06,0.00032058844,1.03077655e-05,2.92066e-07
IL_4805993,0.03339347,0.6147478,0.053603765,0.0300094,0.036145065,0.120938934,0.000609705,0.095765725,0.0040769405,0.010276166,0.00043297958
IL_4840188,0.007879191,0.9343842,1.2956607e-05,0.0149889905,0.013304685,0.0001053916,0.00019092945,9.135455e-05,0.00016630198,0.028817752,5.8190002e-05
IL_4848599,0.0009728736,0.9925275,2.1178306e-05,0.004727965,0.0010971153,7.273497e-05,0.00020747431,5.8548118e-05,1.8014829e-05,0.000290647,6.026229e-06
IL_4848977,0.004953576,0.94652534,1.0850107e-05,0.018556241,1.7178656e-05,0.00014742029,4.412325e-05,2.4006105e-05,4.2126157e-05,0.029664475,1.4653854e-05
IL_4907451,0.0007386376,7.598897e-05,1.9412137e-07,0.10686335,3.8847773e-07,1.547064e-07,2.87268e-08,2.3351895e-06,4.392787e-05,0.892274,1.1135886e-06
IL_4912944,0.010095943,0.028425673,0.012581984,0.0036737856,0.14676142,0.043783188,1.2697945e-05,0.00051877624,0.0063530738,0.746848,0.0009454468
IL_4926820,9.639138e-05,0.0011786845,0.0010489107,0.08605029,1.6047483e-07,4.0921373e-06,2.0207699e-05,0.8503104,0.06128951,7.9129234e-07,6.133375e-07
IL_4928787,0.0013412413,0.96989846,0.00011025735,0.017294597,0.0013168834,0.00021209553,0.0015495821,0.0073406827,7.75764e-05,0.0008144169,4.4314987e-05
IL_4936385,0.040092185,0.00046126582,0.0026391859,0.8493097,2.9719891e-05,0.0018281211,1.0281337e-05,0.10492306,0.0006981299,8.011352e-06,4.261658e-07
IL_4942231,0.17527404,0.002414868,4.382857e-08,0.07864258,1.1348093e-06,7.2152613e-07,2.3193697e-07,1.4928996e-06,6.29103e-05,0.7436019,1.1693863e-07
IL_4953244,0.010812607,0.82443637,4.5737717e-05,0.01639521,0.00012906535,0.00011315165,0.00019503642,0.00011834432,1.6907374e-05,0.14772466,1.2891975e-05
IL_4955020,0.11010865,0.85151637,6.9478283e-06,0.004291811,0.00028327465,0.00020914534,0.00019500605,0.0010462473,9.22202e-06,0.032254145,7.918255e-05
IL_4964046,0.16538855,0.00035937337,2.1486807e-08,0.0058715264,2.1650706e-06,2.5091543e-07,2.9838518e-09,6.0676393e-06,5.820827e-07,0.82837147,1.2923789e-08
IL_4983934,0.005072767,0.95939714,2.4461951e-05,0.0038550047,2.900718e-05,0.0006529916,0.0001488455,1.6769218e-05,0.00035706148,0.030442748,3.1653205e-06
IL_4994761,0.020234417,0.4321597,0.00030024134,0.012344646,0.00085542304,0.00082149357,0.0047881734,0.52401066,0.0043434966,1.5834114e-05,0.00012591237
IL_5016487,0.005680805,0.005940864,0.00023383091,0.6474456,1.3321709e-05,3.3772183e-05,5.4373744e-05,0.32560968,0.008768711,0.006212704,6.301407e-06
IL_5018680,0.00248869,0.066669464,0.0019197665,0.0018698644,7.8213896e-05,0.0004761038,7.1968585e-05,0.0005017382,0.00034844395,0.92488855,0.00068717357
IL_5117306,0.001143723,0.91348535,0.0008000915,0.026179386,0.0017536173,0.0052762697,0.00092166575,7.107598e-05,0.050142255,0.00021922024,7.4760087e-06
IL_5136565,0.008952248,0.009436708,5.1916863e-06,0.02122965,0.00353806,1.8511342e-05,2.5356753e-06,4.4930068e-05,8.135236e-06,0.9567629,1.2643162e-06
IL_5150961,0.008606535,0.0059239916,2.266052e-06,0.007413752,8.9299465e-06,9.594779e-06,2.1896485e-06,3.0102488e-05,1.265749e-05,0.97798836,1.6218313e-06
IL_5152620,0.0004949431,0.003562129,0.00057531917,0.0071267528,0.00019352716,0.00020784246,1.5210805e-06,0.0006677053,0.00019783614,0.9866262,0.00034619257
IL_5171099,2.7997523e-05,0.9970776,2.4893368e-05,0.0004345167,9.542981e-06,1.3059902e-05,7.377751e-05,2.3869548e-05,0.0003851975,0.0016847103,0.00024492212
IL_5172506,0.013026338,0.20063534,0.004208193,0.19104917,0.00010362203,0.0031170417,0.0030767191,0.28783405,0.29627374,0.0003454509,0.00033036325
IL_5188190,0.06005649,0.63878244,0.0010625493,0.029530562,0.009584345,0.0046891086,0.00079671753,0.017476253,0.035133228,0.1818804,0.021007884
IL_5192693,0.0006111784,0.00052286155,2.753134e-06,0.0026273462,1.6041776e-06,5.612792e-07,9.152981e-08,8.694427e-06,0.00011256229,0.9961118,5.872207e-07
IL_5195971,0.0010290747,0.960923,0.00012457285,0.020855194,0.00066613953,0.00023333698,0.00030766486,3.754053e-05,0.01475027,0.000929847,0.00014343347
IL_5199215,2.6675474e-05,8.089819e-06,0.000678931,0.012295693,1.412848e-06,2.5282375e-06,4.4479457e-05,0.94687027,0.040070087,2.1272093e-08,1.7977865e-06
IL_5202722,0.025928093,0.0086359335,0.0019439508,0.94078654,9.311699e-06,0.00032584244,0.00010735392,0.021077408,0.0011075267,7.686461e-05,1.0691142e-06
IL_5227274,0.001954991,0.7508981,7.5124285e-06,0.23310629,2.5167912e-05,2.8240147e-06,1.0528639e-06,1.4691482e-06,0.00013606982,0.013864087,2.3687448e-06
IL_5227787,0.021299997,0.9404168,0.00012297109,0.012926649,0.0005283872,0.00043267975,0.00031409584,0.00027046018,0.0010760005,0.022351794,0.00026017046
IL_5242598,0.035511233,0.93433696,0.0003965291,0.003638223,0.00013867857,0.019987408,0.0005042845,0.0024044984,0.00044301414,0.0025649974,7.4243035e-05
IL_5308378,7.615036e-05,0.0029361635,0.01622413,0.01258667,2.202594e-05,0.0012798505,0.00010502147,0.009507279,0.957248,1.3367928e-06,1.3441773e-05
IL_5330356,0.002862923,0.7536241,0.0004079414,0.076357365,0.02110304,0.002732653,0.003547748,0.0007225472,0.1365381,0.00090051,0.0012030681
IL_5334240,0.0002722467,0.005751803,0.03522993,0.018661367,0.007824765,0.0052342606,0.0011314873,0.020849379,0.8999072,1.723043e-05,0.0051202667
IL_5360549,0.7174081,0.0047268644,6.050219e-06,0.0077073597,1.3768468e-05,8.7421904e-05,3.2247067e-06,2.82764e-05,0.00022763984,0.26978973,1.4993233e-06
IL_5383665,0.017076243,0.9523088,1.4362689e-05,0.013754267,0.0008844109,2.0423586e-05,3.756028e-05,3.0462586e-05,0.00049348647,0.01529335,8.660374e-05
IL_5417792,4.2266746e-09,1.0626488e-08,2.9887283e-06,5.086592e-08,4.8413817e-06,1.0042441e-07,1.6191946e-10,7.529375e-05,0.99991655,8.965469e-12,1.03759945e-07
IL_5419157,0.06128148,0.8334531,0.0018524084,0.016144894,0.00033501268,0.021333752,0.0010010689,0.0074962107,0.016046157,0.028241513,0.012814304
IL_5461503,0.00016395736,0.011015864,1.4420228e-06,0.0011944858,4.9758142e-05,2.426921e-06,4.939882e-06,9.765173e-07,4.3870594e-05,0.9875216,7.2607577e-07
IL_5484022,0.004854022,0.6467609,3.896814e-05,0.039561726,0.0021861962,0.0003785578,0.0016190029,0.00025927735,0.000118244505,0.3041931,2.9943374e-05
IL_5489843,0.00600061,0.99155176,6.4455407e-06,0.002136413,1.2148205e-05,1.1299262e-05,1.3764513e-05,7.624595e-06,9.615192e-06,0.00024485827,5.3974413e-06
IL_5493219,0.0008111679,0.0025212513,4.6181492e-07,0.00029213587,1.9029632e-06,5.0035686e-07,8.973352e-08,9.011037e-07,2.169049e-06,0.9963691,3.381847e-07
IL_5512024,0.00025267006,0.017540613,3.9038987e-06,0.014954412,0.00010709994,5.566017e-06,1.01878395e-05,1.5406154e-05,6.557743e-05,0.9670214,2.3342893e-05
IL_5545711,0.015155337,0.033023432,0.0041374303,0.068895206,0.0004678059,0.0018042389,0.0022627225,0.8721815,0.0018482975,0.00015665629,6.7484674e-05
IL_5552679,0.00061398826,0.0018453961,1.8904215e-07,0.00021875667,4.7625986e-06,4.993758e-07,1.5625336e-08,2.2107275e-07,4.2736002e-07,0.997315,7.061662e-07
IL_5562172,0.0015337655,0.9708199,4.3781154e-05,0.0035604755,0.00011496995,8.650449e-05,0.0015818942,0.00043533818,0.00037076048,0.021410396,4.2202977e-05
IL_5584877,0.020431839,0.22499299,0.035969414,0.069409415,0.12040613,0.48000106,0.004782994,0.038302008,0.0031944222,0.0006500402,0.0018596988
IL_5603161,0.010036726,0.3558424,0.0001881624,0.6125418,0.001090302,0.00012379797,0.0004006266,0.00075034046,0.007995739,0.011002911,2.7156706e-05
IL_5609972,0.5895122,0.060076274,7.572471e-06,0.27519238,8.076236e-06,7.42431e-05,0.00030323904,0.018367812,0.00018529994,0.05626305,9.783426e-06
IL_5632066,1.3106657e-07,5.0181443e-06,0.00014030079,7.6580345e-06,2.2260913e-06,3.247245e-06,7.0126454e-08,0.00015973787,0.0016314962,7.805322e-10,0.9980501
IL_5671982,0.09825959,0.79777724,0.00036552848,0.059720926,0.0027443767,0.0069275247,0.0039239577,0.002480636,0.0034205755,0.02358153,0.0007981048
IL_5695938,0.019273477,0.14695287,0.07544653,0.0019236923,0.6453513,0.09344266,0.0028105068,0.003205718,0.006599891,0.0047308295,0.0002625852
IL_5698172,0.07798554,0.7525047,0.0018493473,0.10743165,0.0025261121,0.020888152,0.0046167504,0.021697892,0.0064451126,0.0017152262,0.002339469
IL_5712655,0.16689427,0.0035900197,4.3099521e-07,0.13717541,6.3795237e-06,4.82236e-06,4.175652e-07,1.2332091e-06,0.0032754184,0.6890478,3.7290904e-06
IL_5746899,0.008113352,0.033624914,3.084938e-06,0.06526038,5.747626e-06,1.364674e-05,2.738627e-06,0.00035267844,2.1335875e-06,0.89261955,1.7966062e-06
IL_5770284,8.616423e-09,1.2563041e-07,1.6218269e-06,5.7520618e-05,5.2444012e-08,8.32069e-08,1.1649395e-08,0.0012696186,0.99867105,6.3679253e-12,2.7230165e-09
IL_5841112,1.3134403e-06,3.1169315e-05,0.00023365821,0.00037970138,0.00016157594,2.6882703e-05,1.0559165e-06,0.001079906,0.9980843,8.186884e-10,4.6464027e-07
IL_5873278,0.004943978,0.9686322,0.0007373285,0.0063134716,0.00023451688,0.008379599,0.00033333746,0.0007535019,0.0042816196,0.00512876,0.00026167464
IL_5886154,0.9853673,0.0015140466,2.3712066e-05,0.012657495,9.780654e-07,8.797088e-05,1.6428909e-07,0.00033220847,1.14045915e-05,4.783863e-06,1.19783765e-08
IL_5891440,0.00094573246,0.0023111599,1.9754883e-05,0.039060496,2.681128e-05,2.315431e-05,5.333043e-06,0.000717138,0.00032106426,0.956548,2.1330323e-05
IL_5907718,0.006776636,0.0007565578,2.1440585e-06,0.04304004,1.1471334e-05,1.5148856e-06,1.0917552e-07,1.5358923e-05,2.866509e-05,0.94936746,1.7351685e-07
IL_5913331,0.0144578945,0.9786653,6.448342e-05,0.0019573518,0.0017614353,0.0011058679,4.9411556e-05,0.00015289806,1.44229e-05,0.0017260215,4.4915483e-05
IL_5917748,0.009714072,0.6631403,9.13902e-05,0.25434443,0.00016451851,0.00028134757,0.0006819468,0.005115725,0.011885159,0.054200187,0.00038091018
IL_5924119,4.0641467e-08,2.6449553e-07,3.0261685e-06,1.0988413e-05,1.5224383e-06,1.6161597e-07,7.816177e-08,0.0028392866,0.9971445,7.2002314e-11,6.220354e-08
IL_5926691,0.0005580346,0.0013079185,0.0032019033,0.0054799607,0.006486044,0.0008528814,0.00018901312,0.45631364,0.52556777,1.5771468e-07,4.265865e-05
IL_5932158,0.011304651,0.50459963,0.00055163447,0.07191078,0.031050473,0.00333305,0.00068435643,0.000552441,0.0015201223,0.37179342,0.0026994206
IL_5978307,0.00021299356,0.008122218,0.008013872,0.014718192,0.007041066,0.00034933325,0.000345133,0.040820297,0.9198384,1.7644212e-05,0.00052092463
IL_6000978,0.025698947,0.6331167,0.0005942413,0.26579112,0.003217405,0.0011534013,0.0056445734,0.0055976375,0.0016083098,0.054569434,0.0030081803
IL_6012528,0.0034850396,0.005331272,4.1609368e-07,0.06151665,1.1363692e-05,7.4285737e-07,8.2292865e-07,9.668496e-06,0.00011211861,0.92953056,1.3458825e-06
IL_6031916,0.030864999,0.6826254,0.006327089,0.008168943,0.013047542,0.15005733,0.00048887567,0.002321028,0.016579458,0.08840219,0.0011170834
IL_6046824,0.039379817,0.91076475,7.1089155e-05,0.022260457,0.00021727654,0.00016339213,0.00091695815,0.00042717694,0.00096518325,0.024776721,5.7174722e-05
IL_6051806,0.006251094,0.9058836,0.0027451615,0.057641488,0.00065464654,0.000821877,0.0026913506,0.02169225,0.000690762,0.00032611977,0.00060169003
IL_6066131,0.0427353,0.89842254,4.7715763e-05,0.0009940288,0.00011910657,0.0017305437,6.2813975e-05,0.00071800186,0.0001141598,0.05501385,4.2002448e-05
IL_6070882,0.025466554,0.44930902,1.9211908e-05,0.0053920764,1.7996577e-05,0.00021581874,4.6733694e-05,0.0005848828,0.0030993177,0.51582783,2.0511168e-05
IL_6075447,0.24766603,0.33323416,0.00092126656,0.3701431,0.0003854383,0.0012471068,7.508951e-05,0.00016822974,0.027937237,0.018143654,7.865209e-05
IL_6099493,8.108224e-06,0.9988084,8.958866e-06,0.0010762801,1.1145493e-05,7.972824e-06,6.084936e-06,2.8669245e-07,6.278701e-05,8.190512e-06,1.6947918e-06
IL_6099858,0.22919875,0.63969713,0.00043529604,0.0788858,8.492999e-05,0.0008165539,0.00049003074,0.0026733293,0.0018762881,0.045537923,0.00030403145
IL_6129083,6.497174e-05,0.0036629199,0.020024944,0.0028274094,0.08963961,0.002023889,0.00029897492,0.0026966496,0.8775441,4.931162e-06,0.0012116329
IL_6163594,0.5766517,0.042458612,2.8575118e-05,0.28341255,0.049554538,0.00011440036,1.0751157e-05,3.504908e-05,0.00038895858,0.04733588,9.012051e-06
IL_6164735,0.002977272,0.10864523,6.1088256e-05,0.6972096,2.1788463e-05,2.5811494e-05,0.000110326815,0.00014435843,0.0308144,0.15996489,2.52827e-05
IL_6191818,0.006629781,0.00019015947,7.521572e-07,0.97885895,2.5159872e-07,1.0095316e-06,5.6808922e-08,1.7067629e-06,0.00042455306,0.013892636,1.18786076e-07
IL_6197538,0.39275888,0.12917301,0.00024663124,0.18361998,0.00020871812,0.00030236976,0.00031616207,0.004850512,0.03416863,0.25186694,0.0024881489
IL_6214063,0.9609611,0.000570604,6.6635494e-08,0.0025042994,1.6151516e-05,6.5591144e-06,5.400776e-08,8.484815e-06,3.3953163e-06,0.03592913,8.285475e-08
IL_6247837,0.67458284,0.29391548,1.4898025e-05,0.0042226957,7.530942e-05,0.0029698615,0.00011399277,0.0010448123,1.1843118e-05,0.023035161,1.3203477e-05
IL_6254530,2.0142306e-05,0.23822911,0.04743749,0.0008349133,0.00050031324,0.0025657073,0.00527912,0.24778184,0.45669726,4.998251e-07,0.00065352727
IL_6298296,0.002445389,0.8742489,0.07900661,0.004819914,0.005763506,0.013977941,0.0013693628,0.002246831,0.01106951,0.0022752183,0.002776826
IL_6311333,0.0030947395,0.8691281,2.6956432e-06,0.0007501099,1.526554e-05,1.811998e-05,0.00012187049,0.00018685785,2.641873e-05,0.12658753,6.838617e-05
IL_6364048,0.00010176339,0.94151217,0.004592718,0.0036210376,0.0004900558,0.0020917873,0.007134354,0.0009974473,0.02435428,0.0043773483,0.010727139
IL_6375582,0.00027296183,0.99728966,2.5731106e-05,0.00088265265,0.0007920333,0.00047080487,8.235431e-05,4.6316833e-05,6.099286e-05,7.330627e-05,3.1290692e-06
IL_6379178,0.0018077688,0.0020062178,0.0038025314,0.9784741,0.00034991544,0.00024504098,1.0207384e-05,0.0013401137,0.011878781,7.350633e-05,1.177383e-05
IL_6379354,0.99372935,0.00045858254,5.020953e-06,0.005172873,2.5549787e-07,0.0005831477,4.427608e-08,1.7387356e-05,1.2613526e-05,2.0790005e-05,1.44855035e-08
IL_6430602,0.005340659,0.97231615,7.3322626e-05,0.0034166677,1.5427204e-05,0.0002833399,3.5327874e-05,2.429696e-05,0.00028422326,0.0182045,6.065303e-06
IL_6444875,0.0008679966,0.91450936,0.0010697914,0.055802256,0.008830258,0.0024010665,0.00041487312,0.0011824832,0.0070964615,0.007650673,0.00017484528
IL_6483133,1.3216852e-07,3.333455e-08,3.1465086e-05,0.0003500196,3.2313085e-06,2.5168313e-06,5.294574e-08,0.0021579368,0.9974546,1.0268689e-10,1.6245693e-07
IL_6492206,0.014736464,0.39989215,0.00066435017,0.19199085,0.00046506722,0.005063834,0.0059242854,0.01331168,0.36743444,0.00018087954,0.00033599357
