lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_3743750,0.5885931,0.058395345,0.00062691484,0.26428318,0.0005088986,0.00015980586,0.00024282128,0.027127936,0.039074745,0.020845095,0.00014212831
IL_3769258,0.838617,0.020622801,7.647266e-05,0.126962,1.4430612e-05,0.00064552156,1.0629371e-05,0.006522886,0.00092412345,0.005580541,2.356473e-05
IL_3770691,0.027041484,0.17450342,0.05424907,0.036005966,0.011324553,0.27769193,7.929948e-05,0.39723226,0.009709173,0.010930997,0.0012319008
IL_3795536,0.6252513,0.10752937,2.7514978e-05,0.031392436,5.1211515e-05,1.730593e-05,0.00017300394,0.0004875656,0.00072848675,0.23432659,1.5168154e-05
IL_3825170,0.062160153,0.75607735,0.00029531115,0.11609172,0.04482755,0.00018532012,9.134987e-05,0.00036863008,0.00079198595,0.019099195,1.1415212e-05
IL_3849919,0.0047889096,0.7084198,0.0013978537,0.07713329,0.18469824,0.007445084,3.6058667e-05,0.0015868176,0.013773291,0.00043546085,0.00028528657
IL_3863962,0.045442894,0.06778969,0.0015997104,0.045548864,0.0004456777,0.00054610835,0.00023783674,0.012186606,0.18735786,0.6387367,0.000108028595
IL_3890738,0.09755762,0.29457074,7.151206e-05,0.034479756,4.8667236e-05,0.00012505548,1.2064853e-05,0.00040014397,0.00074425375,0.57192963,6.056574e-05
IL_3916806,0.14018816,0.29700753,2.8214781e-05,0.12345093,0.0004904439,0.00014123907,8.855732e-06,0.00018536346,0.0042679254,0.43421906,1.2334944e-05
IL_3918658,0.052021146,0.46459407,0.00080745463,0.07533766,0.000364985,4.5428074e-05,0.00014061846,0.0037660336,0.018922733,0.3836422,0.000357642
IL_3925046,0.052042376,0.081917085,6.9599855e-06,0.015574248,1.1964027e-05,1.1616255e-05,9.89982e-07,0.00019538097,0.00019073253,0.85004383,4.825788e-06
IL_3944678,0.0056953137,0.0018775528,0.15778057,0.33078048,0.0008540062,0.00062955404,0.00026885688,0.057040215,0.44433329,0.0001260521,0.0006141569
IL_3989231,0.0009026108,0.0001417701,0.036382217,0.0066378256,1.142588e-05,0.0002655985,1.4956138e-06,0.39897612,0.5566175,1.0213844e-05,5.3220396e-05
IL_4014940,0.10842659,0.61654556,0.0040132124,0.21269232,0.022223344,0.0008302491,0.0020588771,0.005341255,0.011865961,0.015674086,0.00032853163
IL_4030473,0.15801108,0.7234158,0.00021461857,0.06105406,0.00068902766,0.00039442256,6.4817636e-05,0.0008264413,0.0013650425,0.053951103,1.3576721e-05
IL_4032940,0.10781989,0.31172833,3.1971947e-05,0.06049103,6.465179e-05,6.488241e-05,5.723754e-06,0.0006715513,0.0004934936,0.5186146,1.3912803e-05
IL_4048093,0.61999995,0.060034767,0.00015956427,0.026934503,0.0003393105,0.000226203,4.9643666e-05,0.00038807504,0.0008281429,0.2910186,2.1244598e-05
IL_4102420,0.07499622,0.10937391,0.38835284,0.031836897,0.0006824998,0.0003686935,0.00015227555,0.29123405,0.0161745,0.08637307,0.00045502005
IL_4113222,0.018825997,0.025937097,0.00631816,0.6639295,0.0017667721,9.534761e-05,0.002742588,0.008341952,0.0060374355,0.26574606,0.00025906428
IL_4121028,0.048812065,0.22935623,0.0006120696,0.3911413,0.00047987362,0.000817638,0.00015294549,0.0013504834,0.026224265,0.3007471,0.00030605687
IL_4137970,0.017504875,0.037538618,0.00019345552,0.45362934,0.00029011964,7.838102e-06,0.0001838042,0.0015514443,0.0007607223,0.4882635,7.626134e-05
IL_4183780,0.19435823,0.5848033,0.013350188,0.028906941,0.0042336937,0.02913808,0.00021592813,0.13582091,0.005352661,0.0034010413,0.00041893768
IL_4205103,0.09643263,0.8416147,0.0030075882,0.024067763,0.0066711237,0.0027075433,0.00085088465,0.0018083748,0.0029277336,0.019705527,0.00020608424
IL_4212360,0.06650234,0.33075383,0.010331276,0.4367169,0.005306581,0.003437907,0.003300479,0.04024422,0.079416856,0.02279151,0.0011980841
IL_4217178,0.08467766,0.37696224,0.00016311042,0.42094985,0.00036074797,6.6521694e-05,0.000117406176,0.009503093,0.025880378,0.081254385,6.452573e-05
IL_4273134,0.43624067,0.2547365,0.0027132363,0.05189865,0.00032521054,0.00018192621,0.014873267,0.0056138183,0.005371417,0.22370647,0.0043388107
IL_4304678,0.04953529,0.68838,0.00025239633,0.036771607,1.0782541e-05,2.9577219e-05,8.434668e-06,0.0013830053,0.0012555785,0.22233425,3.911281e-05
IL_4365221,0.032607194,0.86275774,0.00036211664,0.07479359,0.0032390181,0.00075512554,3.808065e-05,0.00027851114,0.0049299244,0.02023182,6.9925063e-06
IL_4377002,0.49130014,0.030983858,0.000503015,0.27526993,0.0008039272,0.0050118775,6.7115784e-06,0.0017083607,0.010398431,0.18342999,0.00058386556
IL_4378654,0.013035937,0.8951389,0.00090080494,0.04588376,0.002985084,0.011067223,5.0899533e-05,0.00041457027,0.011805223,0.01866211,5.5514847e-05
IL_4383984,0.14447865,0.5687996,0.003617069,0.1968084,0.00019230782,0.011768866,0.0011801412,0.014400916,0.009225561,0.049296785,0.00023172663
IL_4392618,0.21821563,0.09613218,1.5567746e-05,0.067822635,2.9309025e-05,3.4318833e-05,9.13935e-06,0.00018899351,0.001368806,0.6161722,1.1196186e-05
IL_4393410,0.043399915,0.81034464,0.007881824,0.021050759,0.0012470037,0.09124512,0.00011258032,0.004161982,0.0015810789,0.018911628,6.34284e-05
IL_4404293,0.19271314,0.099398695,0.00080058596,0.10378023,0.00031065883,0.0012754826,1.9701512e-05,0.010688181,0.0007825541,0.5902149,1.5833963e-05
IL_4407167,0.5391275,0.20717686,6.90273e-05,0.014750823,7.6952514e-05,0.00017304132,1.2742274e-05,0.0005610984,0.00083185645,0.23720849,1.16066085e-05
IL_4418818,0.1157613,0.69232327,0.0006050664,0.15854691,0.0021585864,0.0005264442,0.0009853048,0.0061469744,0.0027104837,0.020022321,0.0002133315
IL_4429583,0.00015692372,0.00016573831,0.0019336771,0.006693784,1.1666624e-05,5.166491e-05,3.256812e-05,0.2022795,0.78854454,0.00012506361,4.8539946e-06
IL_4447995,0.05266329,0.049503617,0.06703371,0.5500981,0.016545974,0.049803972,0.00013388325,0.052332293,0.14728916,0.011146771,0.0034492742
IL_4474915,0.10033438,0.018140526,0.00012640405,0.10407724,0.00020559317,1.8602877e-05,0.00028744622,0.0008484388,0.007157778,0.7687748,2.8755e-05
IL_4556052,0.067827046,0.037307277,3.5672376e-05,0.05621507,3.287472e-05,2.3197876e-05,2.4500787e-05,0.00012756386,0.0005412741,0.8378298,3.5688434e-05
IL_4629710,0.0052257953,0.89962006,0.0013032999,0.02347958,0.0017339372,0.01968083,2.7511112e-05,0.00551974,0.03764405,0.0050784727,0.0006868013
IL_4631015,0.06327025,0.0047545503,0.039993845,0.6694404,0.000262046,0.001622863,0.00061792094,0.1619518,0.05715624,0.00088614866,4.3939952e-05
IL_4632594,0.00036535182,0.0034956546,0.004225967,0.0077186483,0.0034714465,0.0027231912,3.9481445e-05,0.1416854,0.83552265,0.00043053564,0.00032175527
IL_4640947,0.081283264,0.058980983,0.00011080076,0.07688725,8.4879546e-05,0.0005151213,6.9904054e-06,0.000118992655,0.0013537254,0.78054047,0.0001175374
IL_4652828,0.09757316,0.5222499,0.0070259906,0.13691588,0.0012067201,0.017857255,0.0046276716,0.0084754,0.08937798,0.11378525,0.0009048688
IL_4673376,0.0051963083,0.008598277,0.0266342,0.16254935,0.00049096625,0.0010676392,0.00048387962,0.18862055,0.59986854,0.0062482753,0.00024194094
IL_4698973,0.06524436,0.5887517,0.00025189697,0.29080042,0.005408362,0.0039115176,4.7929345e-05,0.009496933,0.006421489,0.029351024,0.00031438514
IL_4703518,0.11016166,0.7660809,0.00030676593,0.10145333,0.0011388318,0.004904577,0.00035857837,0.0031527567,0.008332884,0.002470582,0.0016390936
IL_4708155,0.00076147064,0.004325659,0.0011380406,0.009033681,0.0018855174,0.00067641464,0.0004526221,0.13154775,0.8469448,0.00043745348,0.002796652
IL_4733323,0.10237537,0.12620759,0.00054230046,0.5133519,0.0064790305,0.0044573806,2.923769e-05,0.0014674552,0.004300992,0.24046257,0.00032618386
IL_4738780,0.13673691,0.8089839,0.0013981886,0.013664654,0.0009830142,0.0057838517,3.101322e-05,0.0017169173,0.00047430088,0.030157173,7.013788e-05
IL_4747648,0.008009174,0.91522825,0.004616532,0.020564837,0.00052834087,0.031570893,0.000105062696,0.0006105794,0.0023115228,0.016389377,6.544666e-05
IL_4761308,0.18830606,0.29031485,7.1904484e-05,0.33451006,0.0008585269,0.0005609238,4.3234646e-05,0.0021130913,0.00723218,0.17593873,5.0383747e-05
IL_4787245,0.04553442,0.03908213,5.339373e-05,0.014840714,0.00014938471,4.6257057e-05,1.9862551e-05,0.00021280986,0.0017521848,0.8982281,8.0811114e-05
IL_4796202,0.016192688,0.93035746,0.0028585864,0.032425605,0.0017993418,0.0053917514,0.00015926507,0.0009080819,0.003995229,0.005894683,1.7245631e-05
IL_4805993,0.0073631294,0.36880425,0.0008398251,0.027462587,0.58868843,0.00247255,1.897791e-05,0.00023293016,0.001722753,0.0022684815,0.00012609018
IL_4840188,0.10687533,0.68725866,0.00022481667,0.07711138,0.0007049384,6.381918e-05,0.00061962026,0.0021246367,0.001422215,0.1235138,8.078602e-05
IL_4848599,0.31551266,0.44244605,0.00010131389,0.120745696,0.0027997456,0.00028886812,0.00013122438,0.0017448952,0.0047350833,0.1114045,8.993882e-05
IL_4848977,0.33292687,0.49506477,0.0003374498,0.11170771,0.00057930197,0.0038538366,0.00041007446,0.007765673,0.001729013,0.045449533,0.00017582528
IL_4907451,0.14315538,0.01877982,0.0023216885,0.081161164,0.00012789822,0.00018930995,3.5490353e-05,0.006603104,0.012523942,0.7350576,4.466005e-05
IL_4912944,0.013413652,0.021757882,0.0035672034,0.044052582,0.021497793,0.019161632,1.7567274e-05,0.003954816,0.0033331364,0.8691777,6.598609e-05
IL_4926820,0.0009166344,0.0007759921,0.0037126383,0.007443431,1.6536966e-05,5.1945455e-05,4.833959e-05,0.5777013,0.40872964,0.0001377084,0.00046584217
IL_4928787,0.3310483,0.56442976,0.0016865791,0.07627723,0.0046117348,0.00055913,0.0003450204,0.0037129645,0.0010465792,0.016261298,2.1403648e-05
IL_4936385,0.07375364,0.0018069505,0.037817523,0.6413832,0.000117700154,0.000695513,5.390484e-05,0.2149625,0.028013369,0.001380613,1.523388e-05
IL_4942231,0.42514917,0.025848811,9.0956e-05,0.13489614,0.0003217393,0.00019990245,2.6940108e-05,0.0013423715,0.0061889812,0.40589148,4.348288e-05
IL_4953244,0.11898905,0.64341354,0.00441486,0.05963938,0.0006444784,0.00012702841,0.003015797,0.04887187,0.0074053267,0.11286393,0.0006147005
IL_4955020,0.19916305,0.046651762,3.77347e-05,0.1470017,0.00025820232,0.00011962763,1.2653277e-05,0.0018399912,0.0026715095,0.60218394,5.9899867e-05
IL_4964046,0.054449152,0.013242113,0.00013734306,0.1992885,0.00045542995,1.1794808e-05,7.33864e-05,0.0021289624,0.0020075846,0.72818923,1.6469847e-05
IL_4983934,0.15184155,0.06752119,6.6977227e-06,0.0353606,1.3367836e-05,1.5515496e-05,7.8645843e-07,9.933786e-05,0.00027632827,0.7448554,9.162099e-06
IL_4994761,0.091857575,0.6150721,0.0071680183,0.081721626,0.00024723494,0.0060772244,4.619831e-05,0.07292108,0.026538534,0.097772315,0.00057818595
IL_5016487,0.104427464,0.05508505,0.013319993,0.53673923,0.00017506296,0.0061225737,7.096974e-05,0.10188067,0.15180734,0.029316358,0.0010553299
IL_5018680,0.01926986,0.03537899,0.006157998,0.8027554,0.00014594277,5.1122675e-05,0.0013695112,0.0070407274,0.0026551757,0.12513621,3.903797e-05
IL_5117306,0.0071946,0.79157966,0.0010253021,0.12876858,0.020480912,0.009135139,0.0001729663,0.0022532463,0.037328903,0.0018118072,0.00024889648
IL_5136565,0.37223276,0.044613786,9.382709e-06,0.031249413,2.746273e-05,3.0504092e-05,3.8485377e-06,0.00016969707,0.00032287874,0.55133736,2.927933e-06
IL_5150961,0.07372709,0.039018374,5.328133e-06,0.047390554,4.038661e-05,2.5399072e-06,1.1867245e-05,0.00034855286,0.000780226,0.8386701,5.0717717e-06
IL_5152620,0.0170597,0.091483705,0.027112411,0.030249773,0.62712294,0.033375807,4.2558884e-05,0.061591778,0.0075091864,0.10187668,0.0025755167
IL_5171099,0.0077954796,0.6957819,0.031788997,0.023460323,0.00040708616,0.0002700681,0.024141226,0.04526353,0.062504254,0.07673981,0.031847328
IL_5172506,0.0001635154,0.0036510176,0.0017437268,0.0007982777,0.00010321563,7.004163e-05,0.00052604766,0.5498019,0.4425816,0.0004136701,0.0001469792
IL_5188190,0.1833482,0.12870744,0.015840499,0.30441558,0.0019412729,0.026240036,4.319394e-05,0.047045097,0.104160145,0.18361944,0.004639068
IL_5192693,0.022764374,0.10577402,7.853416e-05,0.022597512,9.45046e-05,2.9179047e-05,1.911245e-05,0.0057874606,0.00022092958,0.8426137,2.0736301e-05
IL_5195971,0.0030549224,0.9569426,0.008524798,0.014103823,0.0016580569,0.010985368,7.70019e-05,0.00034906247,0.0009006235,0.0033727242,3.1085394e-05
IL_5199215,0.00023530432,7.83637e-05,0.004630281,0.003313559,1.1693046e-05,4.093701e-05,1.5225022e-06,0.5886874,0.40294796,8.073777e-06,4.4903267e-05
IL_5202722,0.06982923,0.02810247,0.004795906,0.44787705,0.00044130313,0.00048046978,0.0005939461,0.071472496,0.3599992,0.01620512,0.00020286307
IL_5227274,0.102972165,0.40382996,0.021614837,0.26453644,0.06628695,0.0060947984,0.0028852855,0.023076342,0.047465798,0.059675273,0.0015621419
IL_5227787,0.08142121,0.45590582,0.00010600936,0.10093985,0.00033624034,0.00015637768,0.0013505524,0.003022722,0.0020655629,0.3541612,0.00053451536
IL_5242598,0.24367502,0.058200125,0.051916804,0.104143165,0.25607002,0.066756465,0.000101982696,0.12076507,0.017544359,0.08037796,0.00044896296
IL_5308378,0.0040203244,0.0012073385,0.024338465,0.20675403,0.00033468756,0.00023541611,0.00036236426,0.08084592,0.6791717,0.0013449079,0.0013848384
IL_5330356,0.4652365,0.16972105,0.000121493475,0.18236081,0.0013674733,0.0004606546,0.00028972965,0.0028121495,0.02007824,0.15742601,0.00012578239
IL_5334240,0.0030435424,0.027817506,0.054193404,0.021691713,0.0057238825,0.06986283,4.5794375e-05,0.37004346,0.43388188,0.00087623805,0.012819776
IL_5360549,0.39825827,0.018665306,0.00015505495,0.094321184,0.0010380098,0.0005914821,6.8028294e-06,0.0021558774,0.0038392544,0.480699,0.00026969874
IL_5383665,0.20494445,0.36765566,0.0006943543,0.10421543,0.003912957,0.00030514784,0.0020838566,0.011375704,0.1829615,0.120903455,0.00094754144
IL_5417792,0.036766857,0.07452991,0.010006664,0.17000219,0.054557595,0.03395693,0.00043552706,0.13366215,0.46569175,0.0007352961,0.019655176
IL_5419157,0.12164554,0.12518807,0.036121774,0.41665387,0.0032685858,0.028697593,1.4523652e-05,0.2258045,0.0342201,0.008058303,0.00032721364
IL_5461503,0.12171421,0.49966636,0.00016640636,0.12253151,0.0016777181,0.00010981422,3.045205e-05,0.0017571212,0.00043753977,0.25188747,2.1276765e-05
IL_5484022,0.32383433,0.21566395,0.00014004318,0.06578106,0.00027297097,0.00014590948,0.00022507469,0.0012612358,0.0020467455,0.390233,0.0003955888
IL_5489843,0.0642951,0.82088906,0.00062107394,0.06800819,0.0018392304,0.0027558396,6.691028e-06,0.0005153383,0.0005482066,0.040492136,2.9179288e-05
IL_5493219,0.05816352,0.014202668,1.9838488e-05,0.054063953,0.0001647096,6.363373e-05,6.646088e-06,0.00017001147,0.0019386233,0.8711821,2.4233714e-05
IL_5512024,0.05880141,0.07204061,0.006756056,0.1916129,0.002215348,0.0037570419,0.00037327726,0.012194382,0.23979548,0.41173887,0.00071458
IL_5545711,0.046377316,0.0047271727,0.0037552454,0.37318864,0.0001729113,0.0021517475,6.873041e-05,0.25102815,0.31803182,0.0003262021,0.00017212165
IL_5552679,0.12849857,0.13640462,0.0001657668,0.054536656,2.5269395e-05,1.1952455e-05,3.1020085e-05,0.003449687,0.0058905794,0.67084014,0.00014577605
IL_5562172,0.08299056,0.5846798,8.7456145e-05,0.079856925,0.000101603306,0.00012941413,6.0499373e-05,0.0026933253,0.000650135,0.248723,2.7325748e-05
IL_5584877,0.34859005,0.027094794,0.23296438,0.12143,0.011196527,0.18746015,3.933337e-05,0.06119842,0.007067284,0.0027663845,0.00019267407
IL_5603161,0.096370645,0.017697446,0.0005018421,0.534265,0.00035200338,5.4155855e-05,0.0018869984,0.005021212,0.023097873,0.32070142,5.1414558e-05
IL_5609972,0.53860277,0.15284239,0.0009777175,0.08039162,0.000122022684,0.00016026384,0.00019666739,0.0041936343,0.016212428,0.205379,0.00092152285
IL_5632066,0.0019292796,0.040173385,0.030183934,0.020639261,0.004747306,0.16635679,1.4744244e-05,0.06434992,0.6117203,0.0004360696,0.05944908
IL_5671982,0.1208671,0.15618877,0.00021122152,0.3815309,0.00027565655,0.0004391488,2.6570757e-05,0.004085819,0.014774441,0.32137144,0.00022893205
IL_5695938,0.0594956,0.82942605,0.007000813,0.039788634,0.0048334356,0.012732172,0.0022504493,0.025432711,0.0016069108,0.01732935,0.000103905215
IL_5698172,0.22166412,0.61934704,0.0030741678,0.096754596,0.0016080127,0.0010906903,0.00031091901,0.030731982,0.00959932,0.015557543,0.0002616149
IL_5712655,0.096880585,0.30015218,0.0003878272,0.20952828,0.007118598,0.00040701192,0.00093187205,0.0053525083,0.22226313,0.15665825,0.00031978346
IL_5746899,0.1142209,0.2978676,5.009387e-05,0.11477108,7.239505e-05,5.9844144e-05,2.607584e-05,0.0029933588,0.00026643486,0.46966028,1.1973989e-05
IL_5770284,0.00022632636,0.00015987625,0.0010671197,0.0073974766,0.0002797678,8.521173e-05,5.2078776e-06,0.16350333,0.82719004,2.5491361e-05,6.0191458e-05
IL_5841112,0.00605593,0.00041753612,0.0045011854,0.076789536,0.00020762943,0.00010376716,2.9307974e-05,0.19181456,0.7195259,0.00025646613,0.00029817174
IL_5873278,0.37366974,0.29689312,0.0073506674,0.13642412,0.0021461712,0.016145853,0.00010155362,0.008479617,0.0020652942,0.15626368,0.0004601819
IL_5886154,0.8395016,0.009726146,0.0010543198,0.13436736,1.8678187e-05,0.00023320976,4.341343e-05,0.008554472,0.0014128581,0.0050236154,6.425782e-05
IL_5891440,0.05741575,0.0681949,0.10756681,0.055083267,0.0010022952,0.0008873266,4.4969598e-05,0.11826218,0.026943551,0.564431,0.00016778747
IL_5907718,0.051593166,0.04695271,0.0005100726,0.16781199,0.0014934345,0.00013189692,3.838723e-05,0.0012112155,0.0015891615,0.728634,3.393352e-05
IL_5913331,0.25579336,0.5485003,0.0022110117,0.08786096,0.0022741307,0.011827484,7.672235e-05,0.051110286,0.0008280709,0.039433297,8.429379e-05
IL_5917748,0.122081645,0.027801672,0.000356983,0.7613898,0.00012954108,2.0048023e-05,0.0031004099,0.0055376883,0.011322284,0.068218246,4.1716452e-05
IL_5924119,0.0018978646,0.005269127,0.002588523,0.014989501,0.00054008013,0.0053081345,3.3254826e-05,0.31009847,0.6587434,0.00022949638,0.0003021637
IL_5926691,0.013453381,0.042409014,0.0027884576,0.09194636,0.035421062,0.009958494,0.00031914486,0.1628035,0.6395843,0.0005157087,0.00080054504
IL_5932158,0.03908776,0.06264751,0.0027796314,0.039619863,0.01910172,0.0043329,1.787754e-05,0.00033168928,0.0025491137,0.82908094,0.0004509961
IL_5978307,0.00024344616,0.00026077594,0.0045026126,0.0124425795,0.00028713243,0.00023322653,3.4275636e-06,0.09911862,0.88235563,8.021949e-05,0.00047236
IL_6000978,0.18590865,0.08954872,2.3982304e-05,0.27488643,0.00012646642,1.5901056e-05,6.920918e-05,0.0050163735,0.0012545934,0.44311708,3.269965e-05
IL_6012528,0.037508585,0.037878823,0.002736605,0.11601297,0.0026349414,0.008076862,1.2408171e-05,0.0012946373,0.008228655,0.78517103,0.00044435347
IL_6031916,0.025173219,0.5403787,0.005796316,0.011772673,0.00091405096,0.37582347,1.721822e-05,0.00167725,0.000833091,0.03742179,0.00019223514
IL_6046824,0.08371452,0.7354516,0.0025172958,0.018306715,0.00024764295,0.020131076,4.421806e-05,0.0024482843,0.028703658,0.108306654,0.00012826954
IL_6051806,0.016924676,0.017609123,0.48205587,0.34646836,7.981641e-05,0.000612465,0.00019832599,0.09894368,0.019394334,0.017610166,0.000103194405
IL_6066131,0.10653398,0.753966,0.00017677531,0.043878924,0.00015312743,0.0011626104,8.696101e-06,0.0010293543,0.00019066197,0.09289309,6.884498e-06
IL_6070882,0.7311159,0.20019673,6.4697764e-05,0.033981398,2.6794583e-05,0.0006877554,1.3802841e-05,0.0039001228,0.002122023,0.027432239,0.00045862494
IL_6075447,0.05945173,0.3968266,0.02594959,0.2064372,0.013142167,0.10308509,4.8643302e-05,0.025201848,0.0059726993,0.1607464,0.003138064
IL_6099493,0.022069775,0.6709257,0.0019060916,0.23954664,0.046259936,0.0017141226,0.00017950345,0.002370177,0.010789006,0.003788811,0.0004501914
IL_6099858,0.34511256,0.15131305,0.02689689,0.30229175,0.0021507079,0.010660513,5.6192464e-05,0.12875895,0.028308867,0.003955569,0.0004949176
IL_6129083,0.0032061203,0.006553253,0.35104075,0.021931995,0.02848564,0.0111579755,3.508523e-05,0.013591182,0.37704015,0.00036430074,0.18659344
IL_6163594,0.6148516,0.02749561,4.1153082e-05,0.1519472,0.00036297058,5.3159125e-05,0.0001499952,0.0015138234,0.0043256846,0.19921082,4.7946378e-05
IL_6164735,0.21678874,0.07026767,5.150057e-05,0.16554381,0.00016556853,7.4925534e-05,0.0001342107,0.0009951693,0.033795282,0.51214206,4.108847e-05
IL_6191818,0.13115934,0.05399295,7.3136245e-05,0.14130479,7.841324e-05,6.979421e-05,6.1160375e-05,0.00033705326,0.0021354717,0.6707642,2.3744746e-05
IL_6197538,0.02674047,0.01953585,0.19661488,0.01915238,0.00019999963,0.0022397295,7.122822e-06,0.50119174,0.22474012,0.009104102,0.00047364004
IL_6214063,0.77378696,0.090950176,3.266352e-05,0.06796111,8.1157545e-05,6.473968e-05,4.6006484e-05,0.0011111593,0.0010412992,0.06490881,1.5892185e-05
IL_6247837,0.40414935,0.35717776,0.0013191835,0.115890965,0.00074359105,0.00034139588,0.000310038,0.030246159,0.0030249648,0.08673673,5.9909322e-05
IL_6254530,0.0026030254,0.0009014301,0.0035385715,0.022292063,0.0003028962,0.0002561406,1.1008472e-05,0.68509305,0.28322813,0.0016617924,0.0001118672
IL_6298296,0.025423111,0.08614918,0.57590586,0.032330804,0.17280231,0.05277509,4.990956e-05,0.01708379,0.023478879,0.009310485,0.0046906043
IL_6311333,0.033959396,0.16413933,0.1799741,0.058382247,0.007947949,0.22226061,0.00021666332,0.008354566,0.014264205,0.30333412,0.0071668075
IL_6364048,0.0032215551,0.8613444,0.02925989,0.013383196,0.0028080822,0.03970875,0.00075824145,0.0024281759,0.042898383,0.0036745556,0.00051493366
IL_6375582,0.1524519,0.77043027,0.00021504996,0.050217904,0.007678585,0.001367502,0.00018482398,0.00060001534,0.0021082847,0.014712511,3.309382e-05
IL_6379178,0.012017086,0.01932169,0.006088717,0.8708233,0.005351154,0.000101241785,0.0014878252,0.007497007,0.0042295037,0.072559506,0.00052298704
IL_6379354,0.7866013,0.010414847,0.0004846719,0.1696641,1.5368765e-05,0.001040105,1.1501735e-06,0.0067070895,0.00040284047,0.024665643,2.8623597e-06
IL_6430602,0.07074256,0.2015915,0.0009955829,0.051479947,0.00068903377,0.01321006,3.9595907e-05,0.000423331,0.009464462,0.65099096,0.0003729916
IL_6444875,0.041747525,0.41559544,0.0015032833,0.3934849,0.00043956807,0.0012374235,0.0008003553,0.009632094,0.052829992,0.08226469,0.00046478453
IL_6483133,0.00038661945,0.00031112917,0.012015212,0.0038423503,0.0004183725,0.0003584495,3.867544e-06,0.52585036,0.4564639,2.702566e-05,0.00032266194
IL_6492206,0.012089,0.055314757,0.0013402886,0.056762844,0.0003125394,0.002022724,0.0005978921,0.017228935,0.80426985,0.049849007,0.00021211867
IL_6495967,0.36469778,0.043853454,0.0004526825,0.114222355,0.00039735858,0.00018056948,0.00012839159,0.0018571109,0.015437368,0.45793673,0.0008361444
IL_6516078,0.29354632,0.08856667,5.686751e-05,0.06400113,0.000112208225,3.89608e-05,1.0179898e-05,0.0006384376,0.0023843136,0.5504571,0.00018778857
IL_6579859,0.001165192,0.0035919338,0.022332378,0.008897816,0.0013951882,0.0017714743,0.00029313797,0.12992276,0.8277541,0.0007266089,0.0021494203
IL_6580455,0.0072863474,0.899843,0.020269563,0.034088723,0.032275014,0.0014274986,0.00021694828,0.00063256605,0.0012953902,0.0024819563,0.00018298467
IL_6580650,0.0009888365,0.0019672418,0.15182853,0.010010525,7.840748e-05,0.00019259923,3.57892e-05,0.41865805,0.41452405,0.0013407058,0.00037523377
IL_6601787,0.08207399,0.33996937,0.00055296463,0.16954991,0.0043924074,6.90744e-05,0.008399482,0.0028374435,0.0583646,0.33355793,0.00023294394
IL_6603212,0.66721016,0.011830287,0.036072385,0.22446008,0.0017571271,0.012635845,2.4454866e-05,0.036545288,0.007107436,0.0021308789,0.0002260805
IL_6607523,0.007072162,0.65041405,0.018729307,0.05154804,0.0058888164,0.2108404,0.00059803546,0.0031984302,0.044833545,0.005655367,0.0012218459
IL_6614720,0.0052605425,0.8337306,0.0008373629,0.07313322,0.06860652,0.0016305813,1.8233e-05,0.00021301024,0.0012399114,0.015290513,3.9490358e-05
IL_6615378,0.05065526,0.026628913,0.0007866955,0.45903373,0.0017993307,0.00012620458,0.0028503137,0.10267224,0.3495799,0.0057386383,0.000128841
IL_6619207,0.08222051,0.14968954,0.013803535,0.4329951,0.00041681412,0.00028507676,9.3195355e-05,0.29660758,0.0061273994,0.017619712,0.00014155153
IL_6671454,0.280955,0.020301048,3.567266e-05,0.050897036,0.00026808935,9.608095e-05,4.6971298e-05,0.0005888889,0.0018836358,0.64490944,1.8138811e-05
IL_6691109,0.027821483,0.008604091,0.0007611121,0.029560566,0.0043536844,0.00033634691,6.492717e-06,0.0003824483,0.0013107484,0.9268164,4.66161e-05
IL_6705688,0.009208317,0.81223446,0.0281933,0.010208311,0.00056761666,0.09948892,5.9030415e-05,0.00054881145,0.003229644,0.03580915,0.00045246835
IL_6720101,0.28437036,0.0146584455,1.6623268e-05,0.026769148,8.092735e-05,3.0751053e-05,2.9628625e-06,0.00015426052,0.0006358227,0.6732675,1.3222722e-05
IL_6730800,0.070358366,0.04512585,0.0011405097,0.09329386,0.0005448179,1.1863044e-05,0.00036796642,0.009315408,0.0035859316,0.7757612,0.00049433147
IL_6785749,0.2463767,0.09296838,0.018810185,0.4849583,0.0031616027,0.0031121757,0.0017122306,0.010220574,0.06436158,0.072847255,0.0014710448
IL_6799756,0.09586955,0.73455435,9.5233154e-05,0.10503232,0.00069783186,0.00017163118,3.1382224e-05,0.00032709856,0.00023396465,0.062974185,1.2470089e-05
IL_6928115,0.037295416,0.667356,0.010821687,0.03172012,0.0012967227,0.016584756,0.0006470907,0.19061221,0.011663962,0.030912511,0.0010894598
IL_6943589,0.00815122,0.11067742,0.00018289567,0.011633659,0.00015922835,0.0020442565,1.3739216e-06,0.0009381013,0.0007593506,0.86541414,3.8467686e-05
IL_6964671,0.11050636,0.4355896,0.00012032244,0.06569675,0.0014775883,0.00020177927,0.00015434201,0.0005831398,0.008140438,0.37746868,6.096941e-05
IL_7115582,0.029918393,0.23851977,0.013234389,0.28931633,0.24018155,0.07402286,6.319327e-05,0.10524211,0.0051524197,0.0039720875,0.0003768446
